Date,Latitude,Longitude,Max_Temperature
2015-08-25,20.5,79.5,32.89854
2015-08-25,20.5,80.5,33.246204
2015-08-25,20.5,81.5,33.224518
2015-08-25,20.5,82.5,32.255173
2015-08-25,20.5,83.5,32.147633
2015-08-25,20.5,84.5,32.715195
2015-08-25,20.5,85.5,33.33041
2015-08-25,20.5,86.5,33.372986
2015-08-25,20.5,87.5,
2015-08-25,20.5,88.5,
2015-08-25,20.5,89.5,
2015-08-25,20.5,90.5,
2015-08-25,20.5,91.5,
2015-08-25,20.5,92.5,
2015-08-25,20.5,93.5,
2015-08-25,20.5,94.5,
2015-08-25,20.5,95.5,
2015-08-25,20.5,96.5,
2015-08-25,20.5,97.5,
2015-08-25,21.5,67.5,
2015-08-25,21.5,68.5,
2015-08-25,21.5,69.5,32.18517
2015-08-25,21.5,70.5,32.418022
2015-08-25,21.5,71.5,33.187706
2015-08-25,21.5,72.5,33.48822
2015-08-25,21.5,73.5,33.435146
2015-08-25,21.5,74.5,33.51253
2015-08-25,21.5,75.5,32.944386
2015-08-25,21.5,76.5,32.45587
2015-08-25,21.5,77.5,32.04351
2015-08-25,21.5,78.5,31.623043
2015-08-25,21.5,79.5,31.503984
2015-08-25,21.5,80.5,32.065174
2015-08-25,21.5,81.5,32.207966
2015-08-25,21.5,82.5,32.63343
2015-08-25,21.5,83.5,31.916327
2015-08-25,21.5,84.5,32.2166
2015-08-25,21.5,85.5,34.164516
2015-08-25,21.5,86.5,33.85705
2015-08-25,21.5,87.5,33.464027
2015-08-25,21.5,88.5,33.534386
2015-08-25,21.5,89.5,
2015-08-25,21.5,90.5,
2015-08-25,21.5,91.5,
2015-08-25,21.5,92.5,
2015-08-25,21.5,93.5,
2015-08-25,21.5,94.5,
2015-08-25,21.5,95.5,
2015-08-25,21.5,96.5,
2015-08-25,21.5,97.5,
2015-08-25,22.5,67.5,
2015-08-25,22.5,68.5,
2015-08-25,22.5,69.5,32.50459
2015-08-25,22.5,70.5,32.557743
2015-08-25,22.5,71.5,33.590096
2015-08-25,22.5,72.5,33.984875
2015-08-25,22.5,73.5,33.619324
2015-08-25,22.5,74.5,32.701717
2015-08-25,22.5,75.5,32.840652
2015-08-25,22.5,76.5,32.323303
2015-08-25,22.5,77.5,31.41537
2015-08-25,22.5,78.5,30.973625
2015-08-25,22.5,79.5,31.4052
2015-08-25,22.5,80.5,31.535692
2015-08-25,22.5,81.5,32.050934
2015-08-25,22.5,82.5,32.268047
2015-08-25,22.5,83.5,32.37661
2015-08-25,22.5,84.5,32.785748
2015-08-25,22.5,85.5,32.82221
2015-08-25,22.5,86.5,34.228943
2015-08-25,22.5,87.5,34.34851
2015-08-25,22.5,88.5,33.848656
2015-08-25,22.5,89.5,
2015-08-25,22.5,90.5,
2015-08-25,22.5,91.5,
2015-08-25,22.5,92.5,31.51651
2015-08-25,22.5,93.5,
2015-08-25,22.5,94.5,
2015-08-25,22.5,95.5,
2015-08-25,22.5,96.5,
2015-08-25,22.5,97.5,
2015-08-25,23.5,67.5,
2015-08-25,23.5,68.5,32.101547
2015-08-25,23.5,69.5,32.226562
2015-08-25,23.5,70.5,32.819386
2015-08-25,23.5,71.5,32.612854
2015-08-25,23.5,72.5,32.86928
2015-08-25,23.5,73.5,32.565125
2015-08-25,23.5,74.5,32.16712
2015-08-25,23.5,75.5,32.42399
2015-08-25,23.5,76.5,32.400406
2015-08-25,23.5,77.5,31.970034
2015-08-25,23.5,78.5,31.709606
2015-08-25,23.5,79.5,31.809217
2015-08-25,23.5,80.5,32.212917
2015-08-25,23.5,81.5,32.30399
2015-08-25,23.5,82.5,32.645004
2015-08-25,23.5,83.5,32.567196
2015-08-25,23.5,84.5,32.869358
2015-08-25,23.5,85.5,32.96964
2015-08-25,23.5,86.5,34.060513
2015-08-25,23.5,87.5,34.468582
2015-08-25,23.5,88.5,34.389393
2015-08-25,23.5,89.5,
2015-08-25,23.5,90.5,
2015-08-25,23.5,91.5,31.341047
2015-08-25,23.5,92.5,31.283617
2015-08-25,23.5,93.5,31.41472
2015-08-25,23.5,94.5,
2015-08-25,23.5,95.5,
2015-08-25,23.5,96.5,
2015-08-25,23.5,97.5,
2015-08-25,24.5,67.5,
2015-08-25,24.5,68.5,32.733425
2015-08-25,24.5,69.5,32.988083
2015-08-25,24.5,70.5,31.888885
2015-08-25,24.5,71.5,31.843939
2015-08-25,24.5,72.5,32.505707
2015-08-25,24.5,73.5,32.04
2015-08-25,24.5,74.5,32.671795
2015-08-25,24.5,75.5,32.8014
2015-08-25,24.5,76.5,33.15016
2015-08-25,24.5,77.5,33.18953
2015-08-25,24.5,78.5,33.31242
2015-08-25,24.5,79.5,33.783596
2015-08-25,24.5,80.5,33.79705
2015-08-25,24.5,81.5,33.60684
2015-08-25,24.5,82.5,33.545895
2015-08-25,24.5,83.5,34.1215
2015-08-25,24.5,84.5,33.50966
2015-08-25,24.5,85.5,33.08959
2015-08-25,24.5,86.5,33.764404
2015-08-25,24.5,87.5,33.33476
2015-08-25,24.5,88.5,33.307266
2015-08-25,24.5,89.5,
2015-08-25,24.5,90.5,
2015-08-25,24.5,91.5,31.37664
2015-08-25,24.5,92.5,31.301025
2015-08-25,24.5,93.5,31.368711
2015-08-25,24.5,94.5,31.523582
2015-08-25,24.5,95.5,
2015-08-25,24.5,96.5,
2015-08-25,24.5,97.5,
2015-08-25,25.5,67.5,
2015-08-25,25.5,68.5,
2015-08-25,25.5,69.5,
2015-08-25,25.5,70.5,33.0148
2015-08-25,25.5,71.5,32.6062
2015-08-25,25.5,72.5,32.053303
2015-08-25,25.5,73.5,31.43042
2015-08-25,25.5,74.5,33.24065
2015-08-25,25.5,75.5,34.050297
2015-08-25,25.5,76.5,34.64238
2015-08-25,25.5,77.5,35.031235
2015-08-25,25.5,78.5,34.900154
2015-08-25,25.5,79.5,34.50124
2015-08-25,25.5,80.5,34.32026
2015-08-25,25.5,81.5,34.631954
2015-08-25,25.5,82.5,34.330406
2015-08-25,25.5,83.5,34.298737
2015-08-25,25.5,84.5,33.970978
2015-08-25,25.5,85.5,34.135315
2015-08-25,25.5,86.5,33.001904
2015-08-25,25.5,87.5,32.72458
2015-08-25,25.5,88.5,32.70931
2015-08-25,25.5,89.5,
2015-08-25,25.5,90.5,30.949598
2015-08-25,25.5,91.5,31.17358
2015-08-25,25.5,92.5,31.184237
2015-08-25,25.5,93.5,31.385056
2015-08-25,25.5,94.5,32.914825
2015-08-25,25.5,95.5,
2015-08-25,25.5,96.5,
2015-08-25,25.5,97.5,
2015-08-25,26.5,67.5,
2015-08-25,26.5,68.5,
2015-08-25,26.5,69.5,
2015-08-25,26.5,70.5,33.24706
2015-08-25,26.5,71.5,33.39063
2015-08-25,26.5,72.5,33.33299
2015-08-25,26.5,73.5,33.6999
2015-08-25,26.5,74.5,33.887684
2015-08-25,26.5,75.5,34.22645
2015-08-25,26.5,76.5,35.89111
2015-08-25,26.5,77.5,35.95717
2015-08-25,26.5,78.5,35.502625
2015-08-25,26.5,79.5,34.983696
2015-08-25,26.5,80.5,35.048824
2015-08-25,26.5,81.5,34.93301
2015-08-25,26.5,82.5,34.72014
2015-08-25,26.5,83.5,34.245262
2015-08-25,26.5,84.5,34.255867
2015-08-25,26.5,85.5,33.39085
2015-08-25,26.5,86.5,32.707047
2015-08-25,26.5,87.5,29.763168
2015-08-25,26.5,88.5,29.490091
2015-08-25,26.5,89.5,29.558243
2015-08-25,26.5,90.5,29.644762
2015-08-25,26.5,91.5,31.051596
2015-08-25,26.5,92.5,31.748983
2015-08-25,26.5,93.5,33.180027
2015-08-25,26.5,94.5,32.880302
2015-08-25,26.5,95.5,32.86604
2015-08-25,26.5,96.5,
2015-08-25,26.5,97.5,
2015-08-25,27.5,67.5,
2015-08-25,27.5,68.5,
2015-08-25,27.5,69.5,33.044468
2015-08-25,27.5,70.5,33.601387
2015-08-25,27.5,71.5,33.946056
2015-08-25,27.5,72.5,34.81558
2015-08-25,27.5,73.5,35.27544
2015-08-25,27.5,74.5,35.723114
2015-08-25,27.5,75.5,35.861763
2015-08-25,27.5,76.5,36.067116
2015-08-25,27.5,77.5,36.127808
2015-08-25,27.5,78.5,36.05106
2015-08-25,27.5,79.5,35.630917
2015-08-25,27.5,80.5,35.23759
2015-08-25,27.5,81.5,35.014706
2015-08-25,27.5,82.5,34.91687
2015-08-25,27.5,83.5,34.226494
2015-08-25,27.5,84.5,33.90351
2015-08-25,27.5,85.5,
2015-08-25,27.5,86.5,
2015-08-25,27.5,87.5,
2015-08-25,27.5,88.5,29.278324
2015-08-25,27.5,89.5,29.309034
2015-08-25,27.5,90.5,29.485195
2015-08-25,27.5,91.5,30.724268
2015-08-25,27.5,92.5,32.355453
2015-08-25,27.5,93.5,32.986294
2015-08-25,27.5,94.5,33.060802
2015-08-25,27.5,95.5,33.065205
2015-08-25,27.5,96.5,32.4486
2015-08-25,27.5,97.5,32.41763
2015-08-25,28.5,67.5,
2015-08-25,28.5,68.5,
2015-08-25,28.5,69.5,
2015-08-25,28.5,70.5,35.563637
2015-08-25,28.5,71.5,35.89585
2015-08-25,28.5,72.5,35.844822
2015-08-25,28.5,73.5,36.203217
2015-08-25,28.5,74.5,36.42061
2015-08-25,28.5,75.5,35.717403
2015-08-25,28.5,76.5,36.31771
2015-08-25,28.5,77.5,35.624672
2015-08-25,28.5,78.5,35.419712
2015-08-25,28.5,79.5,33.88827
2015-08-25,28.5,80.5,33.930344
2015-08-25,28.5,81.5,34.018158
2015-08-25,28.5,82.5,
2015-08-25,28.5,83.5,
2015-08-25,28.5,84.5,
2015-08-25,28.5,85.5,
2015-08-25,28.5,86.5,
2015-08-25,28.5,87.5,
2015-08-25,28.5,88.5,29.411638
2015-08-25,28.5,89.5,
2015-08-25,28.5,90.5,
2015-08-25,28.5,91.5,31.319462
2015-08-25,28.5,92.5,32.79965
2015-08-25,28.5,93.5,32.81745
2015-08-25,28.5,94.5,33.02413
2015-08-25,28.5,95.5,32.888977
2015-08-25,28.5,96.5,32.75104
2015-08-25,28.5,97.5,
2015-08-25,29.5,67.5,
2015-08-25,29.5,68.5,
2015-08-25,29.5,69.5,
2015-08-25,29.5,70.5,
2015-08-25,29.5,71.5,
2015-08-25,29.5,72.5,36.55899
2015-08-25,29.5,73.5,36.21837
2015-08-25,29.5,74.5,36.524704
2015-08-25,29.5,75.5,35.96328
2015-08-25,29.5,76.5,35.590946
2015-08-25,29.5,77.5,33.514626
2015-08-25,29.5,78.5,31.26263
2015-08-25,29.5,79.5,31.262383
2015-08-25,29.5,80.5,32.79631
2015-08-25,29.5,81.5,
2015-08-25,29.5,82.5,
2015-08-25,29.5,83.5,
2015-08-25,29.5,84.5,
2015-08-25,29.5,85.5,
2015-08-25,29.5,86.5,
2015-08-25,29.5,87.5,
2015-08-25,29.5,88.5,
2015-08-25,29.5,89.5,
2015-08-25,29.5,90.5,
2015-08-25,29.5,91.5,
2015-08-25,29.5,92.5,
2015-08-25,29.5,93.5,
2015-08-25,29.5,94.5,32.79363
2015-08-25,29.5,95.5,32.561
2015-08-25,29.5,96.5,32.288742
2015-08-25,29.5,97.5,
2015-08-25,30.5,67.5,
2015-08-25,30.5,68.5,
2015-08-25,30.5,69.5,
2015-08-25,30.5,70.5,
2015-08-25,30.5,71.5,
2015-08-25,30.5,72.5,
2015-08-25,30.5,73.5,35.34349
2015-08-25,30.5,74.5,35.757145
2015-08-25,30.5,75.5,35.445602
2015-08-25,30.5,76.5,33.154224
2015-08-25,30.5,77.5,31.783243
2015-08-25,30.5,78.5,29.725899
2015-08-25,30.5,79.5,29.783123
2015-08-25,30.5,80.5,30.982655
2015-08-25,30.5,81.5,
2015-08-25,30.5,82.5,
2015-08-25,30.5,83.5,
2015-08-25,30.5,84.5,
2015-08-25,30.5,85.5,
2015-08-25,30.5,86.5,
2015-08-25,30.5,87.5,
2015-08-25,30.5,88.5,
2015-08-25,30.5,89.5,
2015-08-25,30.5,90.5,
2015-08-25,30.5,91.5,
2015-08-25,30.5,92.5,
2015-08-25,30.5,93.5,
2015-08-25,30.5,94.5,
2015-08-25,30.5,95.5,
2015-08-25,30.5,96.5,
2015-08-25,30.5,97.5,
2015-08-25,31.5,67.5,
2015-08-25,31.5,68.5,
2015-08-25,31.5,69.5,
2015-08-25,31.5,70.5,
2015-08-25,31.5,71.5,
2015-08-25,31.5,72.5,
2015-08-25,31.5,73.5,
2015-08-25,31.5,74.5,35.43492
2015-08-25,31.5,75.5,34.482586
2015-08-25,31.5,76.5,31.925634
2015-08-25,31.5,77.5,30.44283
2015-08-25,31.5,78.5,29.891438
2015-08-25,31.5,79.5,28.78154
2015-08-25,31.5,80.5,
2015-08-25,31.5,81.5,
2015-08-25,31.5,82.5,
2015-08-25,31.5,83.5,
2015-08-25,31.5,84.5,
2015-08-25,31.5,85.5,
2015-08-25,31.5,86.5,
2015-08-25,31.5,87.5,
2015-08-25,31.5,88.5,
2015-08-25,31.5,89.5,
2015-08-25,31.5,90.5,
2015-08-25,31.5,91.5,
2015-08-25,31.5,92.5,
2015-08-25,31.5,93.5,
2015-08-25,31.5,94.5,
2015-08-25,31.5,95.5,
2015-08-25,31.5,96.5,
2015-08-25,31.5,97.5,
2015-08-25,32.5,67.5,
2015-08-25,32.5,68.5,
2015-08-25,32.5,69.5,
2015-08-25,32.5,70.5,
2015-08-25,32.5,71.5,
2015-08-25,32.5,72.5,
2015-08-25,32.5,73.5,
2015-08-25,32.5,74.5,31.717903
2015-08-25,32.5,75.5,31.767242
2015-08-25,32.5,76.5,30.618038
2015-08-25,32.5,77.5,29.285433
2015-08-25,32.5,78.5,28.815435
2015-08-25,32.5,79.5,27.626564
2015-08-25,32.5,80.5,
2015-08-25,32.5,81.5,
2015-08-25,32.5,82.5,
2015-08-25,32.5,83.5,
2015-08-25,32.5,84.5,
2015-08-25,32.5,85.5,
2015-08-25,32.5,86.5,
2015-08-25,32.5,87.5,
2015-08-25,32.5,88.5,
2015-08-25,32.5,89.5,
2015-08-25,32.5,90.5,
2015-08-25,32.5,91.5,
2015-08-25,32.5,92.5,
2015-08-25,32.5,93.5,
2015-08-25,32.5,94.5,
2015-08-25,32.5,95.5,
2015-08-25,32.5,96.5,
2015-08-25,32.5,97.5,
2015-08-25,33.5,67.5,
2015-08-25,33.5,68.5,
2015-08-25,33.5,69.5,
2015-08-25,33.5,70.5,
2015-08-25,33.5,71.5,
2015-08-25,33.5,72.5,
2015-08-25,33.5,73.5,30.923512
2015-08-25,33.5,74.5,30.27097
2015-08-25,33.5,75.5,29.69673
2015-08-25,33.5,76.5,30.453632
2015-08-25,33.5,77.5,30.277506
2015-08-25,33.5,78.5,27.732527
2015-08-25,33.5,79.5,28.24204
2015-08-25,33.5,80.5,
2015-08-25,33.5,81.5,
2015-08-25,33.5,82.5,
2015-08-25,33.5,83.5,
2015-08-25,33.5,84.5,
2015-08-25,33.5,85.5,
2015-08-25,33.5,86.5,
2015-08-25,33.5,87.5,
2015-08-25,33.5,88.5,
2015-08-25,33.5,89.5,
2015-08-25,33.5,90.5,
2015-08-25,33.5,91.5,
2015-08-25,33.5,92.5,
2015-08-25,33.5,93.5,
2015-08-25,33.5,94.5,
2015-08-25,33.5,95.5,
2015-08-25,33.5,96.5,
2015-08-25,33.5,97.5,
2015-08-25,34.5,67.5,
2015-08-25,34.5,68.5,
2015-08-25,34.5,69.5,
2015-08-25,34.5,70.5,
2015-08-25,34.5,71.5,
2015-08-25,34.5,72.5,
2015-08-25,34.5,73.5,29.832056
2015-08-25,34.5,74.5,29.582867
2015-08-25,34.5,75.5,29.650967
2015-08-25,34.5,76.5,29.19767
2015-08-25,34.5,77.5,29.026636
2015-08-25,34.5,78.5,29.02842
2015-08-25,34.5,79.5,29.111498
2015-08-25,34.5,80.5,
2015-08-25,34.5,81.5,
2015-08-25,34.5,82.5,
2015-08-25,34.5,83.5,
2015-08-25,34.5,84.5,
2015-08-25,34.5,85.5,
2015-08-25,34.5,86.5,
2015-08-25,34.5,87.5,
2015-08-25,34.5,88.5,
2015-08-25,34.5,89.5,
2015-08-25,34.5,90.5,
2015-08-25,34.5,91.5,
2015-08-25,34.5,92.5,
2015-08-25,34.5,93.5,
2015-08-25,34.5,94.5,
2015-08-25,34.5,95.5,
2015-08-25,34.5,96.5,
2015-08-25,34.5,97.5,
2015-08-25,35.5,67.5,
2015-08-25,35.5,68.5,
2015-08-25,35.5,69.5,
2015-08-25,35.5,70.5,
2015-08-25,35.5,71.5,
2015-08-25,35.5,72.5,
2015-08-25,35.5,73.5,29.207823
2015-08-25,35.5,74.5,29.202662
2015-08-25,35.5,75.5,29.22088
2015-08-25,35.5,76.5,28.94832
2015-08-25,35.5,77.5,28.967037
2015-08-25,35.5,78.5,28.363276
2015-08-25,35.5,79.5,27.820232
2015-08-25,35.5,80.5,
2015-08-25,35.5,81.5,
2015-08-25,35.5,82.5,
2015-08-25,35.5,83.5,
2015-08-25,35.5,84.5,
2015-08-25,35.5,85.5,
2015-08-25,35.5,86.5,
2015-08-25,35.5,87.5,
2015-08-25,35.5,88.5,
2015-08-25,35.5,89.5,
2015-08-25,35.5,90.5,
2015-08-25,35.5,91.5,
2015-08-25,35.5,92.5,
2015-08-25,35.5,93.5,
2015-08-25,35.5,94.5,
2015-08-25,35.5,95.5,
2015-08-25,35.5,96.5,
2015-08-25,35.5,97.5,
2015-08-25,36.5,67.5,
2015-08-25,36.5,68.5,
2015-08-25,36.5,69.5,
2015-08-25,36.5,70.5,
2015-08-25,36.5,71.5,
2015-08-25,36.5,72.5,28.92408
2015-08-25,36.5,73.5,28.792908
2015-08-25,36.5,74.5,29.27709
2015-08-25,36.5,75.5,29.16947
2015-08-25,36.5,76.5,
2015-08-25,36.5,77.5,
2015-08-25,36.5,78.5,
2015-08-25,36.5,79.5,
2015-08-25,36.5,80.5,
2015-08-25,36.5,81.5,
2015-08-25,36.5,82.5,
2015-08-25,36.5,83.5,
2015-08-25,36.5,84.5,
2015-08-25,36.5,85.5,
2015-08-25,36.5,86.5,
2015-08-25,36.5,87.5,
2015-08-25,36.5,88.5,
2015-08-25,36.5,89.5,
2015-08-25,36.5,90.5,
2015-08-25,36.5,91.5,
2015-08-25,36.5,92.5,
2015-08-25,36.5,93.5,
2015-08-25,36.5,94.5,
2015-08-25,36.5,95.5,
2015-08-25,36.5,96.5,
2015-08-25,36.5,97.5,
2015-08-25,37.5,67.5,
2015-08-25,37.5,68.5,
2015-08-25,37.5,69.5,
2015-08-25,37.5,70.5,
2015-08-25,37.5,71.5,
2015-08-25,37.5,72.5,
2015-08-25,37.5,73.5,
2015-08-25,37.5,74.5,
2015-08-25,37.5,75.5,
2015-08-25,37.5,76.5,
2015-08-25,37.5,77.5,
2015-08-25,37.5,78.5,
2015-08-25,37.5,79.5,
2015-08-25,37.5,80.5,
2015-08-25,37.5,81.5,
2015-08-25,37.5,82.5,
2015-08-25,37.5,83.5,
2015-08-25,37.5,84.5,
2015-08-25,37.5,85.5,
2015-08-25,37.5,86.5,
2015-08-25,37.5,87.5,
2015-08-25,37.5,88.5,
2015-08-25,37.5,89.5,
2015-08-25,37.5,90.5,
2015-08-25,37.5,91.5,
2015-08-25,37.5,92.5,
2015-08-25,37.5,93.5,
2015-08-25,37.5,94.5,
2015-08-25,37.5,95.5,
2015-08-25,37.5,96.5,
2015-08-25,37.5,97.5,
2015-08-26,7.5,67.5,
2015-08-26,7.5,68.5,
2015-08-26,7.5,69.5,
2015-08-26,7.5,70.5,
2015-08-26,7.5,71.5,
2015-08-26,7.5,72.5,
2015-08-26,7.5,73.5,
2015-08-26,7.5,74.5,
2015-08-26,7.5,75.5,
2015-08-26,7.5,76.5,
2015-08-26,7.5,77.5,
2015-08-26,7.5,78.5,
2015-08-26,7.5,79.5,
2015-08-26,7.5,80.5,
2015-08-26,7.5,81.5,
2015-08-26,7.5,82.5,
2015-08-26,7.5,83.5,
2015-08-26,7.5,84.5,
2015-08-26,7.5,85.5,
2015-08-26,7.5,86.5,
2015-08-26,7.5,87.5,
2015-08-26,7.5,88.5,
2015-08-26,7.5,89.5,
2015-08-26,7.5,90.5,
2015-08-26,7.5,91.5,
2015-08-26,7.5,92.5,
2015-08-26,7.5,93.5,
2015-08-26,7.5,94.5,
2015-08-26,7.5,95.5,
2015-08-26,7.5,96.5,
2015-08-26,7.5,97.5,
2015-08-26,8.5,67.5,
2015-08-26,8.5,68.5,
2015-08-26,8.5,69.5,
2015-08-26,8.5,70.5,
2015-08-26,8.5,71.5,
2015-08-26,8.5,72.5,
2015-08-26,8.5,73.5,32.142376
2015-08-26,8.5,74.5,
2015-08-26,8.5,75.5,
2015-08-26,8.5,76.5,31.735964
2015-08-26,8.5,77.5,34.07885
2015-08-26,8.5,78.5,34.9284
2015-08-26,8.5,79.5,
2015-08-26,8.5,80.5,
2015-08-26,8.5,81.5,
2015-08-26,8.5,82.5,
2015-08-26,8.5,83.5,
2015-08-26,8.5,84.5,
2015-08-26,8.5,85.5,
2015-08-26,8.5,86.5,
2015-08-26,8.5,87.5,
2015-08-26,8.5,88.5,
2015-08-26,8.5,89.5,
2015-08-26,8.5,90.5,
2015-08-26,8.5,91.5,
2015-08-26,8.5,92.5,
2015-08-26,8.5,93.5,
2015-08-26,8.5,94.5,
2015-08-26,8.5,95.5,
2015-08-26,8.5,96.5,
2015-08-26,8.5,97.5,
2015-08-26,9.5,67.5,
2015-08-26,9.5,68.5,
2015-08-26,9.5,69.5,
2015-08-26,9.5,70.5,
2015-08-26,9.5,71.5,
2015-08-26,9.5,72.5,
2015-08-26,9.5,73.5,
2015-08-26,9.5,74.5,
2015-08-26,9.5,75.5,
2015-08-26,9.5,76.5,31.202797
2015-08-26,9.5,77.5,32.867294
2015-08-26,9.5,78.5,34.48817
2015-08-26,9.5,79.5,35.656075
2015-08-26,9.5,80.5,
2015-08-26,9.5,81.5,
2015-08-26,9.5,82.5,
2015-08-26,9.5,83.5,
2015-08-26,9.5,84.5,
2015-08-26,9.5,85.5,
2015-08-26,9.5,86.5,
2015-08-26,9.5,87.5,
2015-08-26,9.5,88.5,
2015-08-26,9.5,89.5,
2015-08-26,9.5,90.5,
2015-08-26,9.5,91.5,
2015-08-26,9.5,92.5,
2015-08-26,9.5,93.5,
2015-08-26,9.5,94.5,
2015-08-26,9.5,95.5,
2015-08-26,9.5,96.5,
2015-08-26,9.5,97.5,
2015-08-26,10.5,67.5,
2015-08-26,10.5,68.5,
2015-08-26,10.5,69.5,
2015-08-26,10.5,70.5,
2015-08-26,10.5,71.5,
2015-08-26,10.5,72.5,
2015-08-26,10.5,73.5,
2015-08-26,10.5,74.5,
2015-08-26,10.5,75.5,29.819263
2015-08-26,10.5,76.5,28.863146
2015-08-26,10.5,77.5,31.673887
2015-08-26,10.5,78.5,35.766903
2015-08-26,10.5,79.5,35.424236
2015-08-26,10.5,80.5,
2015-08-26,10.5,81.5,
2015-08-26,10.5,82.5,
2015-08-26,10.5,83.5,
2015-08-26,10.5,84.5,
2015-08-26,10.5,85.5,
2015-08-26,10.5,86.5,
2015-08-26,10.5,87.5,
2015-08-26,10.5,88.5,
2015-08-26,10.5,89.5,
2015-08-26,10.5,90.5,
2015-08-26,10.5,91.5,
2015-08-26,10.5,92.5,
2015-08-26,10.5,93.5,
2015-08-26,10.5,94.5,
2015-08-26,10.5,95.5,
2015-08-26,10.5,96.5,
2015-08-26,10.5,97.5,
2015-08-26,11.5,67.5,
2015-08-26,11.5,68.5,
2015-08-26,11.5,69.5,
2015-08-26,11.5,70.5,
2015-08-26,11.5,71.5,
2015-08-26,11.5,72.5,28.923143
2015-08-26,11.5,73.5,
2015-08-26,11.5,74.5,
2015-08-26,11.5,75.5,28.291407
2015-08-26,11.5,76.5,28.630718
2015-08-26,11.5,77.5,30.460213
2015-08-26,11.5,78.5,35.420902
2015-08-26,11.5,79.5,35.710247
2015-08-26,11.5,80.5,
2015-08-26,11.5,81.5,
2015-08-26,11.5,82.5,
2015-08-26,11.5,83.5,
2015-08-26,11.5,84.5,
2015-08-26,11.5,85.5,
2015-08-26,11.5,86.5,
2015-08-26,11.5,87.5,
2015-08-26,11.5,88.5,
2015-08-26,11.5,89.5,
2015-08-26,11.5,90.5,
2015-08-26,11.5,91.5,
2015-08-26,11.5,92.5,
2015-08-26,11.5,93.5,
2015-08-26,11.5,94.5,
2015-08-26,11.5,95.5,
2015-08-26,11.5,96.5,
2015-08-26,11.5,97.5,
2015-08-26,12.5,67.5,
2015-08-26,12.5,68.5,
2015-08-26,12.5,69.5,
2015-08-26,12.5,70.5,
2015-08-26,12.5,71.5,
2015-08-26,12.5,72.5,
2015-08-26,12.5,73.5,
2015-08-26,12.5,74.5,27.841892
2015-08-26,12.5,75.5,27.916664
2015-08-26,12.5,76.5,26.960407
2015-08-26,12.5,77.5,31.101349
2015-08-26,12.5,78.5,32.55897
2015-08-26,12.5,79.5,35.156445
2015-08-26,12.5,80.5,34.938614
2015-08-26,12.5,81.5,
2015-08-26,12.5,82.5,
2015-08-26,12.5,83.5,
2015-08-26,12.5,84.5,
2015-08-26,12.5,85.5,
2015-08-26,12.5,86.5,
2015-08-26,12.5,87.5,
2015-08-26,12.5,88.5,
2015-08-26,12.5,89.5,
2015-08-26,12.5,90.5,
2015-08-26,12.5,91.5,
2015-08-26,12.5,92.5,
2015-08-26,12.5,93.5,
2015-08-26,12.5,94.5,
2015-08-26,12.5,95.5,
2015-08-26,12.5,96.5,
2015-08-26,12.5,97.5,
2015-08-26,13.5,67.5,
2015-08-26,13.5,68.5,
2015-08-26,13.5,69.5,
2015-08-26,13.5,70.5,
2015-08-26,13.5,71.5,
2015-08-26,13.5,72.5,
2015-08-26,13.5,73.5,
2015-08-26,13.5,74.5,27.615131
2015-08-26,13.5,75.5,27.51675
2015-08-26,13.5,76.5,27.929493
2015-08-26,13.5,77.5,29.459286
2015-08-26,13.5,78.5,31.99337
2015-08-26,13.5,79.5,33.886127
2015-08-26,13.5,80.5,34.862267
2015-08-26,13.5,81.5,
2015-08-26,13.5,82.5,
2015-08-26,13.5,83.5,
2015-08-26,13.5,84.5,
2015-08-26,13.5,85.5,
2015-08-26,13.5,86.5,
2015-08-26,13.5,87.5,
2015-08-26,13.5,88.5,
2015-08-26,13.5,89.5,
2015-08-26,13.5,90.5,
2015-08-26,13.5,91.5,
2015-08-26,13.5,92.5,
2015-08-26,13.5,93.5,
2015-08-26,13.5,94.5,
2015-08-26,13.5,95.5,
2015-08-26,13.5,96.5,
2015-08-26,13.5,97.5,
2015-08-26,14.5,67.5,
2015-08-26,14.5,68.5,
2015-08-26,14.5,69.5,
2015-08-26,14.5,70.5,
2015-08-26,14.5,71.5,
2015-08-26,14.5,72.5,
2015-08-26,14.5,73.5,
2015-08-26,14.5,74.5,28.479958
2015-08-26,14.5,75.5,27.897234
2015-08-26,14.5,76.5,28.793415
2015-08-26,14.5,77.5,31.680954
2015-08-26,14.5,78.5,32.74955
2015-08-26,14.5,79.5,34.34911
2015-08-26,14.5,80.5,34.523632
2015-08-26,14.5,81.5,
2015-08-26,14.5,82.5,
2015-08-26,14.5,83.5,
2015-08-26,14.5,84.5,
2015-08-26,14.5,85.5,
2015-08-26,14.5,86.5,
2015-08-26,14.5,87.5,
2015-08-26,14.5,88.5,
2015-08-26,14.5,89.5,
2015-08-26,14.5,90.5,
2015-08-26,14.5,91.5,
2015-08-26,14.5,92.5,
2015-08-26,14.5,93.5,
2015-08-26,14.5,94.5,
2015-08-26,14.5,95.5,
2015-08-26,14.5,96.5,
2015-08-26,14.5,97.5,
2015-08-26,15.5,67.5,
2015-08-26,15.5,68.5,
2015-08-26,15.5,69.5,
2015-08-26,15.5,70.5,
2015-08-26,15.5,71.5,
2015-08-26,15.5,72.5,
2015-08-26,15.5,73.5,29.166437
